16:50:02.035323;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.073913;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.115395;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.157953;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.194131;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.235907;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.273905;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.314767;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.352835;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.395717;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.435230;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.474511;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.515009;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.553182;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.595887;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.635893;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.675704;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.713698;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.755900;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.794609;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.834923;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.873274;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.913834;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.957294;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:02.994770;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.034867;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.078927;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.115179;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.154893;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.195364;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.235208;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.275631;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.313931;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.353954;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.395931;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.434937;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.474974;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.514426;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.555283;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.594623;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.635833;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.674078;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.714968;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.754888;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.793517;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.834990;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.874624;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.915037;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.954843;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:03.993866;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.035216;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.074707;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.115202;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.154597;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.196081;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.234763;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.272828;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.316044;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.355749;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.395447;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.434800;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.474930;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.516142;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.555964;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.596898;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.635797;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.674689;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.714287;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.754377;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.796086;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.837137;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.875070;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.913798;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.955567;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:04.996530;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.034163;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.074811;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.114871;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.155552;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.197242;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.234013;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.273905;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.315975;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.360202;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.395574;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.434582;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.475905;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.514624;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.555067;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.595482;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.636570;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.676495;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.714123;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.754475;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.795685;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.834453;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.873857;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.914558;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.958189;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:05.996473;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.034492;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.073706;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.115538;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.158148;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.196848;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.234821;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.274982;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.315599;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.355476;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.394746;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.436071;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.478354;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.513578;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.555227;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.593852;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.633309;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.672863;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.714749;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.758210;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.795169;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.834307;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.875371;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.914692;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.955563;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:06.994810;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:07.035167;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:07.076093;(1182.9950872779968, 1893.0401901102568, 0.9536914550383432);(0.017995017882526554, 0.03547461986647704)
16:50:07.116259;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.154635;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.197035;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.235272;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.274583;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.315693;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.354784;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.396025;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.436222;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.473254;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.514644;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.555115;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
16:50:07.596433;(1188.8362960847685, 1884.6356923523772, 0.9096349367032949);(0.01720639890561415, 0.031745318509933895)
