17:19:47.855143;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:47.897212;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:47.933861;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:47.973555;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.016484;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.055123;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.094324;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.135159;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.176271;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.214151;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.251829;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.295233;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.340502;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.373998;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.415453;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.453177;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.494845;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.535468;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.572974;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.614166;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.654742;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.694080;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.734877;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.774717;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.814991;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.855610;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.892775;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.934880;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:48.976111;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:49.013912;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:49.054860;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:49.094063;(1381.6262024928628, 1792.7820337045778, 0.5712862906758929);(0.04055615977176785, 0.057463086999348434)
17:19:49.136977;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.173892;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.213565;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.255339;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.295328;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.332744;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.373801;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.413705;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.457659;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.493941;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.535532;(1388.0588793330828, 1787.3278374270421, 0.574203709112743);(0.03917309905341426, 0.05700696959127072)
17:19:49.574303;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.613947;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.655068;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.694833;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.735660;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.777859;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.816260;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.853498;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.896181;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.936706;(1394.423132736151, 1783.366785934763, 0.5695259481708425);(0.04306159248562835, 0.058938909936046)
17:19:49.977171;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.014094;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.054424;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.095816;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.134498;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.174928;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.214453;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.254416;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.296259;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.334169;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.375604;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.416205;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.456207;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.496612;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.534197;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.574956;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.616993;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.654051;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.695186;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.735335;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.775591;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.813727;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.856578;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.896015;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.937051;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:50.974768;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.015704;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.056546;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.095449;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.134021;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.173124;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.214634;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.256787;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.293887;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.335243;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.375698;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.415654;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.453988;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.495679;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.535569;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.572591;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.614284;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.654090;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.696526;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.734469;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.773940;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.814681;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.855299;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.895070;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.933319;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:51.975890;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.016063;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.056279;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.093404;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.134577;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.175601;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.215279;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.252743;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.296257;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.335354;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.375927;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.413226;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.455854;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.497389;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.534034;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.575313;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.615103;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.660600;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.693029;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.733909;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.776007;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.816143;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.855664;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.894508;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.933011;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:52.978583;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.015408;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.054695;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.095515;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.134834;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.174348;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.213941;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.255023;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.294312;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.336146;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.374053;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.415576;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
17:19:53.455976;(1401.977018361323, 1778.8335825675267, 0.5680036534689651);(0.04619140895988494, 0.06299729643194496)
