17:14:09.547527;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.586949;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.625810;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.669686;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.713715;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.747489;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.786039;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.827113;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.866093;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.906107;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.947029;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:09.987092;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.029431;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.065146;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.106636;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.145054;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.188640;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.227820;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.266496;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.306997;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.349030;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.389905;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.426123;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.467581;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.508155;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.546921;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.584878;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.627699;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.665504;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.709265;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.746676;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.787400;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.826635;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.868335;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.906193;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.945989;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:10.986768;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.027611;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.064854;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.107554;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.148203;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.186177;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.228411;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.265090;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.309062;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.347021;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.386220;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.428804;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.471262;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.507486;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.547477;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.587250;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.628578;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.667485;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.704952;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.746023;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.788477;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.828126;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.864926;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.908829;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.947289;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:11.987586;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.024593;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.065418;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.106334;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.146937;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.187732;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.227963;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.266710;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.307782;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.346847;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.387536;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.428311;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.471637;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.505135;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.546978;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.587345;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.627987;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.666226;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.707702;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.746102;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.786581;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.827567;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.868028;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.907510;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.950204;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:12.986406;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:13.027405;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:13.066778;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:13.107949;(1777.858485628208, 1101.3723584868524, 0.9502133038481186);(0.05683514690872471, 0.0906554942459934)
17:14:13.144621;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.185553;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.227419;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.265923;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.307342;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.345016;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.388025;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.429412;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.469472;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.505927;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.546671;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.587624;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.628850;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.667037;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.707781;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.747311;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.786591;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.827787;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.867841;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.906634;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.945947;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:13.988236;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:14.027024;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:14.067483;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:14.104591;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:14.146447;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:14.186955;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:14.227725;(1782.9002677375743, 1093.293656776938, 0.8921462028254464);(0.06287598124936267, 0.09944212550931297)
17:14:14.265833;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.305739;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.347219;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.386412;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.427967;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.468041;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.508235;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.546116;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.585681;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.627695;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.668698;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.704815;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.743456;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.785856;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.828548;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.866740;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.904103;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.948118;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:14.987425;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:15.026242;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:15.068707;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:15.105875;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:15.146788;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:15.187200;(1789.2000633330981, 1084.9294728020805, 0.8757136916737536);(0.06617288894449302, 0.1044491211669083)
17:14:15.225136;(1794.3746067952852, 1077.890076608673, 0.8663889229431678);(0.07108966122154925, 0.10649414743511443)
